time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,thrust_x,thrust_y,thrust_z,position_magnitude,velocity_magnitude,thrust_magnitude,acceleration_x,acceleration_y,acceleration_z,acceleration_magnitude,log_mass,mass,thrust_to_weight
26.74224224224224,0.0,0.0,1.8480325757842009,0.0,0.0,0.000451317334750976,0.0,0.0,9.806702390451502,1.8480325757842009,0.000451317334750976,9.806702390451502,0.0,0.0,5.239045150246832e-05,5.239045150246832e-05,5.167188180149217,175.42102309709796,0.005700610026085469
26.8018018018018,0.0,0.0,1.8480594801850354,0.0,0.0,0.0004544289498159239,0.0,0.0,9.806701264205117,1.8480594801850354,0.0004544289498159239,9.806701264205117,0.0,0.0,5.1264205117794944e-05,5.1264205117794944e-05,5.166896132439332,175.36979376345337,0.005702274283954686
26.86136136136136,0.0,0.0,1.84808638458587,0.0,0.0,0.0004575405648808718,0.0,0.0,9.806700137958732,1.84808638458587,0.0004575405648808718,9.806700137958732,0.0,0.0,5.0137958733121577e-05,5.0137958733121577e-05,5.166604084729447,175.3185644298088,0.005703938541823904
26.92092092092092,0.0,0.0,1.8481132889867045,0.0,0.0,0.0004606521799458197,0.0,0.0,9.806699011712348,1.8481132889867045,0.0004606521799458197,9.806699011712348,0.0,0.0,4.901171234844821e-05,4.901171234844821e-05,5.166312037019563,175.26733509616417,0.0057056027996931205
26.98048048048048,0.0,0.0,1.848140193387539,0.0,0.0,0.0004637637950107676,0.0,0.0,9.806697885465963,1.848140193387539,0.0004637637950107676,9.806697885465963,0.0,0.0,4.788546596377484e-05,4.788546596377484e-05,5.166019989309678,175.2161057625196,0.005707267057562338
27.04004004004004,0.0,0.0,1.848168058291754,0.0,0.0,0.00046653373947607205,0.0,0.0,9.806696906818033,1.848168058291754,0.00046653373947607205,9.806696906818033,0.0,0.0,4.6906818033063144e-05,4.6906818033063144e-05,5.165727941772416,175.1649607928671,0.005708934145909603
27.0995995995996,0.0,0.0,1.8481963914413668,0.0,0.0,0.0004691371195240503,0.0,0.0,9.806696000124347,1.8481963914413668,0.0004691371195240503,9.806696000124347,0.0,0.0,4.600012434865777e-05,4.600012434865777e-05,5.165435894319307,175.11385695066076,0.005710602614114915
27.15915915915916,0.0,0.0,1.8482247245909795,0.0,0.0,0.00047174049957202855,0.0,0.0,9.806695093430664,1.8482247245909795,0.00047174049957202855,9.806695093430664,0.0,0.0,4.509343066425239e-05,4.509343066425239e-05,5.165143846866199,175.06275310845444,0.005712271082320227
27.218718718718716,0.0,0.0,1.8482530577405925,0.0,0.0,0.0004743438796200066,0.0,0.0,9.80669418673698,1.8482530577405925,0.0004743438796200066,9.80669418673698,0.0,0.0,4.418673697984707e-05,4.418673697984707e-05,5.16485179941309,175.0116492662481,0.005713939550525538
27.278278278278275,0.0,0.0,1.8482813908902052,0.0,0.0,0.0004769472596679849,0.0,0.0,9.806693280043294,1.8482813908902052,0.0004769472596679849,9.806693280043294,0.0,0.0,4.328004329544169e-05,4.328004329544169e-05,5.164559751959982,174.96054542404175,0.00571560801873085
27.337837837837835,0.0,0.0,1.8483097240398179,0.0,0.0,0.0004795506397159631,0.0,0.0,9.80669237334961,1.8483097240398179,0.0004795506397159631,9.80669237334961,0.0,0.0,4.237334961103631e-05,4.237334961103631e-05,5.164267704506873,174.9094415818354,0.005717276486936162
27.397397397397395,0.0,0.0,1.8483380571894308,0.0,0.0,0.00048215401976394134,0.0,0.0,9.806691466655925,1.8483380571894308,0.00048215401976394134,9.806691466655925,0.0,0.0,4.1466655926630935e-05,4.1466655926630935e-05,5.163975657053764,174.8583377396291,0.005718944955141474
27.456956956956954,0.0,0.0,1.8483663903390435,0.0,0.0,0.0004847573998119196,0.0,0.0,9.806690559962242,1.8483663903390435,0.0004847573998119196,9.806690559962242,0.0,0.0,4.055996224222556e-05,4.055996224222556e-05,5.163683609600656,174.80723389742275,0.005720613423346786
27.516516516516514,0.0,0.0,1.8483950559139166,0.0,0.0,0.0004872465894458022,0.0,0.0,9.806689699379028,1.8483950559139166,0.0004872465894458022,9.806689699379028,0.0,0.0,3.9699379028531794e-05,3.9699379028531794e-05,5.16339156220537,174.75616476775278,0.005722283053597305
27.576076076076074,0.0,0.0,1.8484245878091647,0.0,0.0,0.0004894381919399205,0.0,0.0,9.806688958962496,1.8484245878091647,0.0004894381919399205,9.806688958962496,0.0,0.0,3.895896249608649e-05,3.895896249608649e-05,5.163099514960773,174.7051861010563,0.005723955712208062
27.635635635635634,0.0,0.0,1.848454119704413,0.0,0.0,0.0004916297944340387,0.0,0.0,9.806688218545963,1.848454119704413,0.0004916297944340387,9.806688218545963,0.0,0.0,3.8218545963641185e-05,3.8218545963641185e-05,5.162807467716176,174.65420743435988,0.005725628370818818
27.695195195195193,0.0,0.0,1.8484836515996614,0.0,0.0,0.0004938213969281569,0.0,0.0,9.806687478129431,1.8484836515996614,0.0004938213969281569,9.806687478129431,0.0,0.0,3.747812943119588e-05,3.747812943119588e-05,5.162515420471579,174.6032287676634,0.005727301029429575
27.754754754754753,0.0,0.0,1.8485131834949096,0.0,0.0,0.0004960129994222751,0.0,0.0,9.806686737712898,1.8485131834949096,0.0004960129994222751,9.806686737712898,0.0,0.0,3.6737712898750575e-05,3.6737712898750575e-05,5.162223373226982,174.55225010096697,0.005728973688040331
27.814314314314313,0.0,0.0,1.848542715390158,0.0,0.0,0.0004982046019163933,0.0,0.0,9.806685997296366,1.848542715390158,0.0004982046019163933,9.806685997296366,0.0,0.0,3.599729636630527e-05,3.599729636630527e-05,5.161931325982385,174.50127143427054,0.005730646346651088
27.873873873873872,0.0,0.0,1.8485722472854063,0.0,0.0,0.0005003962044105115,0.0,0.0,9.806685256879833,1.8485722472854063,0.0005003962044105115,9.806685256879833,0.0,0.0,3.5256879833859966e-05,3.5256879833859966e-05,5.161639278737788,174.45029276757407,0.005732319005261845
27.933433433433432,0.0,0.0,1.8486017791806544,0.0,0.0,0.0005025878069046297,0.0,0.0,9.806684516463301,1.8486017791806544,0.0005025878069046297,9.806684516463301,0.0,0.0,3.451646330141466e-05,3.451646330141466e-05,5.161347231493191,174.39931410087763,0.005733991663872602
27.992992992992992,0.0,0.0,1.8486313110759027,0.0,0.0,0.0005047794093987479,0.0,0.0,9.806683776046768,1.8486313110759027,0.0005047794093987479,9.806683776046768,0.0,0.0,3.3776046768969356e-05,3.3776046768969356e-05,5.161055184248594,174.34833543418117,0.005735664322483358
28.05255255255255,0.0,0.0,1.848661735203986,0.0,0.0,0.0005066724094192183,0.0,0.0,9.80668314783775,1.848661735203986,0.0005066724094192183,9.80668314783775,0.0,0.0,3.3147837750861825e-05,3.3147837750861825e-05,5.160763137155586,174.29746694021458,0.005737340667953599
28.11211211211211,0.0,0.0,1.8486922782964472,0.0,0.0,0.0005085255957765355,0.0,0.0,9.806682534589735,1.8486922782964472,0.0005085255957765355,9.806682534589735,0.0,0.0,3.253458973466599e-05,3.253458973466599e-05,5.16047109008279,174.24661313594527,0.0057390175050051045
28.17167167167167,0.0,0.0,1.8487228213889084,0.0,0.0,0.0005103787821338529,0.0,0.0,9.806681921341719,1.8487228213889084,0.0005103787821338529,9.806681921341719,0.0,0.0,3.1921341718470166e-05,3.1921341718470166e-05,5.160179043009994,174.195759331676,0.00574069434205661
28.23123123123123,0.0,0.0,1.8487533644813696,0.0,0.0,0.0005122319684911703,0.0,0.0,9.806681308093701,1.8487533644813696,0.0005122319684911703,9.806681308093701,0.0,0.0,3.130809370227433e-05,3.130809370227433e-05,5.159886995937198,174.1449055274067,0.005742371179108115
28.29079079079079,0.0,0.0,1.8487839075738308,0.0,0.0,0.0005140851548484876,0.0,0.0,9.806680694845685,1.8487839075738308,0.0005140851548484876,9.806680694845685,0.0,0.0,3.0694845686078506e-05,3.0694845686078506e-05,5.159594948864402,174.0940517231374,0.00574404801615962
28.35035035035035,0.0,0.0,1.848814450666292,0.0,0.0,0.000515938341205805,0.0,0.0,9.80668008159767,1.848814450666292,0.000515938341205805,9.80668008159767,0.0,0.0,3.0081597669882676e-05,3.0081597669882676e-05,5.159302901791606,174.04319791886812,0.005745724853211126
28.40990990990991,0.0,0.0,1.8488449937587534,0.0,0.0,0.0005177915275631224,0.0,0.0,9.806679468349653,1.8488449937587534,0.0005177915275631224,9.806679468349653,0.0,0.0,2.9468349653686846e-05,2.9468349653686846e-05,5.159010854718811,173.9923441145988,0.005747401690262631
28.46946946946947,0.0,0.0,1.8488755368512146,0.0,0.0,0.0005196447139204397,0.0,0.0,9.806678855101637,1.8488755368512146,0.0005196447139204397,9.806678855101637,0.0,0.0,2.8855101637491017e-05,2.8855101637491017e-05,5.158718807646014,173.94149031032953,0.005749078527314136
28.529029029029026,0.0,0.0,1.84890649727831,0.0,0.0,0.0005213607714411823,0.0,0.0,9.806678291126255,1.84890649727831,0.0005213607714411823,9.806678291126255,0.0,0.0,2.829112625661063e-05,2.829112625661063e-05,5.158426760643034,173.89069721186902,0.005750757398701048
28.588588588588586,0.0,0.0,1.848937896626314,0.0,0.0,0.000522932607254493,0.0,0.0,9.806677778972094,1.848937896626314,0.000522932607254493,9.806677778972094,0.0,0.0,2.7778972095630904e-05,2.7778972095630904e-05,5.1581347137134825,173.83996795917292,0.0057524384096476104
28.648148148148145,0.0,0.0,1.8489692959743178,0.0,0.0,0.0005245044430678037,0.0,0.0,9.806677266817934,1.8489692959743178,0.0005245044430678037,9.806677266817934,0.0,0.0,2.7266817934651175e-05,2.7266817934651175e-05,5.157842666783931,173.78923870647682,0.0057541194205941735
28.707707707707705,0.0,0.0,1.8490006953223217,0.0,0.0,0.0005260762788811144,0.0,0.0,9.806676754663773,1.8490006953223217,0.0005260762788811144,9.806676754663773,0.0,0.0,2.6754663773671446e-05,2.6754663773671446e-05,5.157550619854379,173.73850945378072,0.005755800431540736
28.767267267267265,0.0,0.0,1.8490320946703256,0.0,0.0,0.0005276481146944251,0.0,0.0,9.806676242509612,1.8490320946703256,0.0005276481146944251,9.806676242509612,0.0,0.0,2.6242509612691717e-05,2.6242509612691717e-05,5.157258572924826,173.68778020108462,0.005757481442487299
28.826826826826824,0.0,0.0,1.8490634940183295,0.0,0.0,0.0005292199505077358,0.0,0.0,9.806675730355451,1.8490634940183295,0.0005292199505077358,9.806675730355451,0.0,0.0,2.5730355451711992e-05,2.5730355451711992e-05,5.156966525995275,173.63705094838852,0.005759162453433862
28.886386386386384,0.0,0.0,1.8490948933663334,0.0,0.0,0.0005307917863210465,0.0,0.0,9.80667521820129,1.8490948933663334,0.0005307917863210465,9.80667521820129,0.0,0.0,2.5218201290732263e-05,2.5218201290732263e-05,5.156674479065723,173.58632169569242,0.005760843464380424
28.945945945945944,0.0,0.0,1.8491262927143373,0.0,0.0,0.0005323636221343573,0.0,0.0,9.80667470604713,1.8491262927143373,0.0005323636221343573,9.80667470604713,0.0,0.0,2.4706047129752538e-05,2.4706047129752538e-05,5.15638243213617,173.53559244299632,0.005762524475326987
29.005505505505504,0.0,0.0,1.8491577592908002,0.0,0.0,0.0005339137802893003,0.0,0.0,9.806674201866297,1.8491577592908002,0.0005339137802893003,9.806674201866297,0.0,0.0,2.4201866297698172e-05,2.4201866297698172e-05,5.156090385217693,173.4848746748921,0.00576420587227369
29.065065065065063,0.0,0.0,1.8491898859284983,0.0,0.0,0.0005352511032529978,0.0,0.0,9.806673775969058,1.8491898859284983,0.0005352511032529978,9.806673775969058,0.0,0.0,2.377596905872921e-05,2.377596905872921e-05,5.155798338407946,173.43426966459919,0.005765891059039948
29.124624624624623,0.0,0.0,1.8492220125661964,0.0,0.0,0.0005365884262166951,0.0,0.0,9.806673350071819,1.8492220125661964,0.0005365884262166951,9.806673350071819,0.0,0.0,2.3350071819760254e-05,2.3350071819760254e-05,5.1555062915982,173.38366465430624,0.005767576245806207
29.184184184184183,0.0,0.0,1.8492541392038946,0.0,0.0,0.0005379257491803925,0.0,0.0,9.80667292417458,1.8492541392038946,0.0005379257491803925,9.80667292417458,0.0,0.0,2.2924174580791297e-05,2.2924174580791297e-05,5.155214244788453,173.33305964401333,0.005769261432572465
29.243743743743742,0.0,0.0,1.8492862658415927,0.0,0.0,0.00053926307214409,0.0,0.0,9.806672498277342,1.8492862658415927,0.00053926307214409,9.806672498277342,0.0,0.0,2.2498277341822336e-05,2.2498277341822336e-05,5.154922197978706,173.2824546337204,0.005770946619338724
29.303303303303302,0.0,0.0,1.8493183924792909,0.0,0.0,0.0005406003951077873,0.0,0.0,9.806672072380103,1.8493183924792909,0.0005406003951077873,9.806672072380103,0.0,0.0,2.207238010285338e-05,2.207238010285338e-05,5.15463015116896,173.23184962342748,0.0057726318061049825
29.362862862862862,0.0,0.0,1.849350519116989,0.0,0.0,0.0005419377180714848,0.0,0.0,9.806671646482863,1.849350519116989,0.0005419377180714848,9.806671646482863,0.0,0.0,2.164648286388442e-05,2.164648286388442e-05,5.154338104359213,173.18124461313454,0.005774316992871242
29.42242242242242,0.0,0.0,1.8493826457546874,0.0,0.0,0.0005432750410351822,0.0,0.0,9.806671220585624,1.8493826457546874,0.0005432750410351822,9.806671220585624,0.0,0.0,2.122058562491546e-05,2.122058562491546e-05,5.154046057549467,173.1306396028416,0.005776002179637501
29.48198198198198,0.0,0.0,1.8494147723923855,0.0,0.0,0.0005446123639988796,0.0,0.0,9.806670794688385,1.8494147723923855,0.0005446123639988796,9.806670794688385,0.0,0.0,2.0794688385946503e-05,2.0794688385946503e-05,5.1537540107397195,173.08003459254869,0.005777687366403759
29.54154154154154,0.0,0.0,1.8494473317964262,0.0,0.0,0.0005458152429885535,0.0,0.0,9.806670425124004,1.8494473317964262,0.0005458152429885535,9.806670425124004,0.0,0.0,2.042512400375703e-05,2.042512400375703e-05,5.153461963998962,173.02951602393773,0.005779375470858912
29.6011011011011,0.0,0.0,1.8494800789063506,0.0,0.0,0.0005469598089292533,0.0,0.0,9.806670079993149,1.8494800789063506,0.0005469598089292533,9.806670079993149,0.0,0.0,2.007999314980926e-05,2.007999314980926e-05,5.153169917288126,172.97903494810453,0.005781064840817682
29.66066066066066,0.0,0.0,1.8495128260162748,0.0,0.0,0.0005481043748699531,0.0,0.0,9.806669734862295,1.8495128260162748,0.0005481043748699531,9.806669734862295,0.0,0.0,1.973486229586149e-05,1.973486229586149e-05,5.1528778705772895,172.9285538722713,0.005782754210776452
29.72022022022022,0.0,0.0,1.8495455731261992,0.0,0.0,0.0005492489408106529,0.0,0.0,9.806669389731441,1.8495455731261992,0.0005492489408106529,9.806669389731441,0.0,0.0,1.938973144191372e-05,1.938973144191372e-05,5.152585823866454,172.8780727964381,0.005784443580735221
29.77977977977978,0.0,0.0,1.8495783202361236,0.0,0.0,0.0005503935067513527,0.0,0.0,9.806669044600588,1.8495783202361236,0.0005503935067513527,9.806669044600588,0.0,0.0,1.904460058796595e-05,1.904460058796595e-05,5.152293777155618,172.82759172060486,0.005786132950693992
29.839339339339336,0.0,0.0,1.849611067346048,0.0,0.0,0.0005515380726920524,0.0,0.0,9.806668699469734,1.849611067346048,0.0005515380726920524,9.806668699469734,0.0,0.0,1.86994697340182e-05,1.86994697340182e-05,5.152001730444783,172.77711064477165,0.005787822320652761
29.898898898898896,0.0,0.0,1.8496438144559721,0.0,0.0,0.0005526826386327523,0.0,0.0,9.80666835433888,1.8496438144559721,0.0005526826386327523,9.80666835433888,0.0,0.0,1.835433888007043e-05,1.835433888007043e-05,5.151709683733947,172.72662956893842,0.005789511690611531
29.958458458458455,0.0,0.0,1.8496765615658965,0.0,0.0,0.0005538272045734522,0.0,0.0,9.806668009208025,1.8496765615658965,0.0005538272045734522,9.806668009208025,0.0,0.0,1.800920802612266e-05,1.800920802612266e-05,5.151417637023111,172.67614849310522,0.005791201060570301
30.018018018018015,0.0,0.0,1.8497094703200871,0.0,0.0,0.0005549258370946896,0.0,0.0,9.806667689162161,1.8497094703200871,0.0005549258370946896,9.806667689162161,0.0,0.0,1.7689162161779924e-05,1.7689162161779924e-05,5.1511255903360045,172.6257048171485,0.0057928916996304
30.077577577577575,0.0,0.0,1.8497427517541143,0.0,0.0,0.0005559185675655002,0.0,0.0,9.806667426951133,1.8497427517541143,0.0005559185675655002,9.806667426951133,0.0,0.0,1.7426951134582138e-05,1.7426951134582138e-05,5.150833543703605,172.57534736868482,0.00579458526467412
30.137137137137135,0.0,0.0,1.8497760331881414,0.0,0.0,0.0005569112980363108,0.0,0.0,9.806667164740107,1.8497760331881414,0.0005569112980363108,9.806667164740107,0.0,0.0,1.716474010738435e-05,1.716474010738435e-05,5.150541497071207,172.52498992022115,0.005796278829717839
30.196696696696694,0.0,0.0,1.8498093146221686,0.0,0.0,0.0005579040285071215,0.0,0.0,9.806666902529079,1.8498093146221686,0.0005579040285071215,9.806666902529079,0.0,0.0,1.690252908018657e-05,1.690252908018657e-05,5.150249450438808,172.47463247175747,0.005797972394761559
30.256256256256254,0.0,0.0,1.8498425960561957,0.0,0.0,0.0005588967589779321,0.0,0.0,9.806666640318053,1.8498425960561957,0.0005588967589779321,9.806666640318053,0.0,0.0,1.6640318052988782e-05,1.6640318052988782e-05,5.149957403806408,172.4242750232938,0.0057996659598052785
30.315815815815814,0.0,0.0,1.8498758774902229,0.0,0.0,0.0005598894894487426,0.0,0.0,9.806666378107025,1.8498758774902229,0.0005598894894487426,9.806666378107025,0.0,0.0,1.6378107025790995e-05,1.6378107025790995e-05,5.14966535717401,172.37391757483013,0.0058013595248489975
30.375375375375373,0.0,0.0,1.84990915892425,0.0,0.0,0.0005608822199195532,0.0,0.0,9.806666115895998,1.84990915892425,0.0005608822199195532,9.806666115895998,0.0,0.0,1.611589599859321e-05,1.611589599859321e-05,5.149373310541611,172.32356012636646,0.005803053089892717
30.434934934934933,0.0,0.0,1.8499424403582772,0.0,0.0,0.0005618749503903638,0.0,0.0,9.80666585368497,1.8499424403582772,0.0005618749503903638,9.80666585368497,0.0,0.0,1.5853684971395422e-05,1.5853684971395422e-05,5.149081263909212,172.2732026779028,0.005804746654936437
30.494494494494493,0.0,0.0,1.8499757217923043,0.0,0.0,0.0005628676808611744,0.0,0.0,9.806665591473944,1.8499757217923043,0.0005628676808611744,9.806665591473944,0.0,0.0,1.5591473944197636e-05,1.5591473944197636e-05,5.148789217276813,172.22284522943912,0.005806440219980156
30.554054054054053,0.0,0.0,1.8500094291393747,0.0,0.0,0.0005637621325657514,0.0,0.0,9.806665412093917,1.8500094291393747,0.0005637621325657514,9.806665412093917,0.0,0.0,1.541209391714877e-05,1.541209391714877e-05,5.148497170695829,172.17259970240315,0.005808137606501294
30.613613613613612,0.0,0.0,1.8500431798664771,0.0,0.0,0.0005646465743959898,0.0,0.0,9.80666524115038,1.8500431798664771,0.0005646465743959898,9.80666524115038,0.0,0.0,1.5241150380855814e-05,1.5241150380855814e-05,5.148205124120082,172.1223655747719,0.005809835382246983
30.673173173173172,0.0,0.0,1.8500769305935796,0.0,0.0,0.0005655310162262281,0.0,0.0,9.806665070206844,1.8500769305935796,0.0005655310162262281,9.806665070206844,0.0,0.0,1.5070206844562858e-05,1.5070206844562858e-05,5.147913077544335,172.0721314471406,0.005811533157992673
30.73273273273273,0.0,0.0,1.8501106813206822,0.0,0.0,0.0005664154580564665,0.0,0.0,9.806664899263307,1.8501106813206822,0.0005664154580564665,9.806664899263307,0.0,0.0,1.4899263308269901e-05,1.4899263308269901e-05,5.147621030968588,172.02189731950932,0.005813230933738363
30.79229229229229,0.0,0.0,1.8501444320477847,0.0,0.0,0.0005672998998867049,0.0,0.0,9.806664728319772,1.8501444320477847,0.0005672998998867049,9.806664728319772,0.0,0.0,1.4728319771976946e-05,1.4728319771976946e-05,5.147328984392841,171.97166319187806,0.005814928709484052
30.85185185185185,0.0,0.0,1.850178182774887,0.0,0.0,0.0005681843417169433,0.0,0.0,9.806664557376235,1.850178182774887,0.0005681843417169433,9.806664557376235,0.0,0.0,1.4557376235683988e-05,1.4557376235683988e-05,5.147036937817094,171.92142906424678,0.005816626485229741
30.91141141141141,0.0,0.0,1.8502119335019895,0.0,0.0,0.0005690687835471816,0.0,0.0,9.806664386432699,1.8502119335019895,0.0005690687835471816,9.806664386432699,0.0,0.0,1.4386432699391033e-05,1.4386432699391033e-05,5.146744891241347,171.8711949366155,0.00581832426097543
30.97097097097097,0.0,0.0,1.850245684229092,0.0,0.0,0.00056995322537742,0.0,0.0,9.806664215489162,1.850245684229092,0.00056995322537742,9.806664215489162,0.0,0.0,1.4215489163098077e-05,1.4215489163098077e-05,5.1464528446656,171.82096080898424,0.00582002203672112
31.03053053053053,0.0,0.0,1.8502796540347273,0.0,0.0,0.000570807242655309,0.0,0.0,9.806664098100454,1.8502796540347273,0.000570807242655309,9.806664098100454,0.0,0.0,1.4098100454054466e-05,1.4098100454054466e-05,5.1461607981063455,171.7707897392634,0.005821721980429113
31.09009009009009,0.0,0.0,1.850313832144541,0.0,0.0,0.0005716323316703086,0.0,0.0,9.806664031632728,1.850313832144541,0.0005716323316703086,9.806664031632728,0.0,0.0,1.4031632728297118e-05,1.4031632728297118e-05,5.145868751562773,171.7206786262443,0.005823423985478314
31.14964964964965,0.0,0.0,1.8503480102543548,0.0,0.0,0.0005724574206853083,0.0,0.0,9.806663965165002,1.8503480102543548,0.0005724574206853083,9.806663965165002,0.0,0.0,1.3965165002539771e-05,1.3965165002539771e-05,5.1455767050192005,171.67056751322522,0.005825125990527514
31.209209209209206,0.0,0.0,1.8503821883641685,0.0,0.0,0.0005732825097003078,0.0,0.0,9.806663898697277,1.8503821883641685,0.0005732825097003078,9.806663898697277,0.0,0.0,1.3898697276782428e-05,1.3898697276782428e-05,5.145284658475628,171.6204564002061,0.005826827995576714
31.268768768768766,0.0,0.0,1.8504163664739823,0.0,0.0,0.0005741075987153074,0.0,0.0,9.80666383222955,1.8504163664739823,0.0005741075987153074,9.80666383222955,0.0,0.0,1.383222955102508e-05,1.383222955102508e-05,5.1449926119320555,171.57034528718702,0.005828530000625914
31.328328328328325,0.0,0.0,1.8504505445837962,0.0,0.0,0.000574932687730307,0.0,0.0,9.806663765761824,1.8504505445837962,0.000574932687730307,9.806663765761824,0.0,0.0,1.3765761825267734e-05,1.3765761825267734e-05,5.144700565388483,171.52023417416794,0.005830232005675114
31.387887887887885,0.0,0.0,1.8504847226936099,0.0,0.0,0.0005757577767453065,0.0,0.0,9.806663699294099,1.8504847226936099,0.0005757577767453065,9.806663699294099,0.0,0.0,1.3699294099510386e-05,1.3699294099510386e-05,5.1444085188449105,171.47012306114883,0.005831934010724314
31.447447447447445,0.0,0.0,1.8505189008034237,0.0,0.0,0.0005765828657603061,0.0,0.0,9.806663632826373,1.8505189008034237,0.0005765828657603061,9.806663632826373,0.0,0.0,1.3632826373753038e-05,1.3632826373753038e-05,5.144116472301337,171.42001194812974,0.005833636015773515
31.507007007007005,0.0,0.0,1.8505531273606288,0.0,0.0,0.000577407605749459,0.0,0.0,9.80666358060201,1.8505531273606288,0.000577407605749459,9.80666358060201,0.0,0.0,1.3580602009354688e-05,1.3580602009354688e-05,5.143824425758233,171.369915271409,0.0058353385208287315
31.566566566566564,0.0,0.0,1.8505877172732703,0.0,0.0,0.000578229728044762,0.0,0.0,9.806663635202854,1.8505877172732703,0.000578229728044762,9.806663635202854,0.0,0.0,1.3635202855148866e-05,1.3635202855148866e-05,5.143532379218634,171.31992686692618,0.00583704477592907
31.626126126126124,0.0,0.0,1.8506223071859116,0.0,0.0,0.000579051850340065,0.0,0.0,9.8066636898037,1.8506223071859116,0.000579051850340065,9.8066636898037,0.0,0.0,1.3689803700943044e-05,1.3689803700943044e-05,5.143240332679034,171.26993846244338,0.005838751031029408
31.685685685685684,0.0,0.0,1.850656897098553,0.0,0.0,0.0005798739726353679,0.0,0.0,9.806663744404545,1.850656897098553,0.0005798739726353679,9.806663744404545,0.0,0.0,1.3744404546737222e-05,1.3744404546737222e-05,5.142948286139435,171.21995005796055,0.005840457286129746
31.745245245245243,0.0,0.0,1.8506914870111943,0.0,0.0,0.0005806960949306709,0.0,0.0,9.806663799005392,1.8506914870111943,0.0005806960949306709,9.806663799005392,0.0,0.0,1.37990053925314e-05,1.37990053925314e-05,5.1426562395998365,171.1699616534777,0.005842163541230084
31.804804804804803,0.0,0.0,1.8507260769238358,0.0,0.0,0.0005815182172259738,0.0,0.0,9.806663853606238,1.8507260769238358,0.0005815182172259738,9.806663853606238,0.0,0.0,1.3853606238325578e-05,1.3853606238325578e-05,5.142364193060238,171.11997324899488,0.005843869796330422
31.864364364364363,0.0,0.0,1.850760666836477,0.0,0.0,0.0005823403395212767,0.0,0.0,9.806663908207083,1.850760666836477,0.0005823403395212767,9.806663908207083,0.0,0.0,1.3908207084119756e-05,1.3908207084119756e-05,5.142072146520639,171.06998484451205,0.005845576051430761
31.923923923923923,0.0,0.0,1.8507952567491186,0.0,0.0,0.0005831624618165798,0.0,0.0,9.80666396280793,1.8507952567491186,0.0005831624618165798,9.80666396280793,0.0,0.0,1.3962807929913934e-05,1.3962807929913934e-05,5.14178009998104,171.01999644002922,0.005847282306531099
31.983483483483482,0.0,0.0,1.8508298466617599,0.0,0.0,0.0005839845841118827,0.0,0.0,9.806664017408774,1.8508298466617599,0.0005839845841118827,9.806664017408774,0.0,0.0,1.4017408775708112e-05,1.4017408775708112e-05,5.141488053441441,170.97000803554639,0.005848988561631437
32.04304304304304,0.0,0.0,1.850864744857399,0.0,0.0,0.0005848515607945654,0.0,0.0,9.8066641725083,1.850864744857399,0.0005848515607945654,9.8066641725083,0.0,0.0,1.4172508301040545e-05,1.4172508301040545e-05,5.141196006881209,170.92010809001903,0.005850697903906192
32.1026026026026,0.0,0.0,1.8508997613476765,0.0,0.0,0.0005857357490444983,0.0,0.0,9.806664366171272,1.8508997613476765,0.0005857357490444983,9.806664366171272,0.0,0.0,1.4366171273172542e-05,1.4366171273172542e-05,5.140903960313061,170.87024208804434,0.005852408430794385
32.16216216216216,0.0,0.0,1.8509347778379543,0.0,0.0,0.0005866199372944313,0.0,0.0,9.806664559834244,1.8509347778379543,0.0005866199372944313,9.806664559834244,0.0,0.0,1.4559834245304542e-05,1.4559834245304542e-05,5.1406119137449116,170.82037608606967,0.005854118957682579
32.22172172172172,0.0,0.0,1.850969794328232,0.0,0.0,0.0005875041255443643,0.0,0.0,9.806664753497216,1.850969794328232,0.0005875041255443643,9.806664753497216,0.0,0.0,1.475349721743654e-05,1.475349721743654e-05,5.140319867176763,170.770510084095,0.005855829484570773
32.28128128128128,0.0,0.0,1.8510048108185098,0.0,0.0,0.0005883883137942973,0.0,0.0,9.806664947160188,1.8510048108185098,0.0005883883137942973,9.806664947160188,0.0,0.0,1.4947160189568539e-05,1.4947160189568539e-05,5.140027820608615,170.72064408212032,0.005857540011458967
32.34084084084084,0.0,0.0,1.8510398273087874,0.0,0.0,0.0005892725020442302,0.0,0.0,9.806665140823162,1.8510398273087874,0.0005892725020442302,9.806665140823162,0.0,0.0,1.5140823161700536e-05,1.5140823161700536e-05,5.139735774040465,170.67077808014565,0.00585925053834716
32.4004004004004,0.0,0.0,1.851074843799065,0.0,0.0,0.0005901566902941633,0.0,0.0,9.806665334486134,1.851074843799065,0.0005901566902941633,9.806665334486134,0.0,0.0,1.5334486133832536e-05,1.5334486133832536e-05,5.139443727472317,170.620912078171,0.005860961065235354
32.45995995995996,0.0,0.0,1.8511098602893428,0.0,0.0,0.0005910408785440962,0.0,0.0,9.806665528149106,1.8511098602893428,0.0005910408785440962,9.806665528149106,0.0,0.0,1.5528149105964535e-05,1.5528149105964535e-05,5.139151680904168,170.5710460761963,0.005862671592123548
