time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,thrust_x,thrust_y,thrust_z,position_magnitude,velocity_magnitude,thrust_magnitude,acceleration_x,acceleration_y,acceleration_z,acceleration_magnitude,log_mass,mass,thrust_to_weight
1.7937937937937938,0.0,0.0,7.937313632979844,0.0,0.0,-1.9322837881281554,0.0,0.0,9.522228567000559,7.937313632979844,1.9322837881281554,9.522228567000559,0.0,0.0,-0.2844214329994403,0.2844214329994403,5.2905976826891274,198.46201185705996,0.004892613038197526
1.8018018018018018,0.0,0.0,7.9220839193045975,0.0,0.0,-1.934651842675999,0.0,0.0,9.527790963840646,7.9220839193045975,1.934651842675999,9.527790963840646,0.0,0.0,-0.2788590361593535,0.2788590361593535,5.290560090574761,198.45455049252428,0.004895654373581483
1.8098098098098099,0.0,0.0,7.906854205629352,0.0,0.0,-1.9370198972238428,0.0,0.0,9.533353360680733,7.906854205629352,1.9370198972238428,9.533353360680733,0.0,0.0,-0.2732966393192667,0.2732966393192667,5.290522498460394,198.44708912798856,0.004898695708965439
1.8178178178178177,0.0,0.0,7.891624491954106,0.0,0.0,-1.9393879517716863,0.0,0.0,9.538915757520819,7.891624491954106,1.9393879517716863,9.538915757520819,0.0,0.0,-0.26773424247918004,0.26773424247918004,5.290484906346027,198.43962776345288,0.0049017370443493954
1.8258258258258258,0.0,0.0,7.876314802380784,0.0,0.0,-1.9415570018396375,0.0,0.0,9.544233638763789,7.876314802380784,1.9415570018396375,9.544233638763789,0.0,0.0,-0.262416361236211,0.262416361236211,5.290447214724235,198.43214800919634,0.00490465422515037
1.8338338338338338,0.0,0.0,7.8608744855072725,0.0,0.0,-1.9434010112570974,0.0,0.0,9.549152144531465,7.8608744855072725,1.9434010112570974,9.549152144531465,0.0,0.0,-0.2574978554685343,0.2574978554685343,5.290409360573651,198.4246382183958,0.004907368620132477
1.8418418418418419,0.0,0.0,7.845434168633761,0.0,0.0,-1.9452450206745575,0.0,0.0,9.554070650299142,7.845434168633761,1.9452450206745575,9.554070650299142,0.0,0.0,-0.2525793497008576,0.2525793497008576,5.290371506423067,198.4171284275953,0.004910083015114583
1.84984984984985,0.0,0.0,7.829993851760249,0.0,0.0,-1.9470890300920174,0.0,0.0,9.558989156066819,7.829993851760249,1.9470890300920174,9.558989156066819,0.0,0.0,-0.24766084393318094,0.24766084393318094,5.2903336522724835,198.40961863679473,0.00491279741009669
1.8578578578578577,0.0,0.0,7.8145535348867385,0.0,0.0,-1.9489330395094773,0.0,0.0,9.563907661834495,7.8145535348867385,1.9489330395094773,9.563907661834495,0.0,0.0,-0.2427423381655044,0.2427423381655044,5.290295798121899,198.4021088459942,0.004915511805078796
1.8658658658658658,0.0,0.0,7.799113218013226,0.0,0.0,-1.9507770489269374,0.0,0.0,9.568826167602172,7.799113218013226,1.9507770489269374,9.568826167602172,0.0,0.0,-0.23782383239782773,0.23782383239782773,5.290257943971315,198.39459905519365,0.004918226200060903
1.8738738738738738,0.0,0.0,7.783672901139715,0.0,0.0,-1.9526210583443973,0.0,0.0,9.573744673369848,7.783672901139715,1.9526210583443973,9.573744673369848,0.0,0.0,-0.23290532663015104,0.23290532663015104,5.290220089820731,198.38708926439313,0.004920940595043009
1.8818818818818819,0.0,0.0,7.768232584266204,0.0,0.0,-1.9544650677618574,0.0,0.0,9.578663179137525,7.768232584266204,1.9544650677618574,9.578663179137525,0.0,0.0,-0.22798682086247435,0.22798682086247435,5.290182235670147,198.3795794735926,0.004923654990025116
1.88988988988989,0.0,0.0,7.752792267392692,0.0,0.0,-1.9563090771793172,0.0,0.0,9.583581684905202,7.752792267392692,1.9563090771793172,9.583581684905202,0.0,0.0,-0.2230683150947977,0.2230683150947977,5.290144381519562,198.37206968279204,0.004926369385007222
1.897897897897898,0.0,0.0,7.73735195051918,0.0,0.0,-1.9581530865967773,0.0,0.0,9.588500190672878,7.73735195051918,1.9581530865967773,9.588500190672878,0.0,0.0,-0.218149809327121,0.218149809327121,5.2901065273689785,198.36455989199152,0.004929083779989329
1.9059059059059058,0.0,0.0,7.721911633645669,0.0,0.0,-1.9599970960142372,0.0,0.0,9.593418696440555,7.721911633645669,1.9599970960142372,9.593418696440555,0.0,0.0,-0.21323130355944445,0.21323130355944445,5.290068673218395,198.35705010119096,0.004931798174971435
1.9139139139139139,0.0,0.0,7.7064713167721575,0.0,0.0,-1.961841105431697,0.0,0.0,9.598337202208231,7.7064713167721575,1.961841105431697,9.598337202208231,0.0,0.0,-0.20831279779176776,0.20831279779176776,5.290030819067811,198.34954031039044,0.004934512569953541
1.921921921921922,0.0,0.0,7.691030999898646,0.0,0.0,-1.9636851148491572,0.0,0.0,9.603255707975908,7.691030999898646,1.9636851148491572,9.603255707975908,0.0,0.0,-0.2033942920240911,0.2033942920240911,5.289992964917226,198.3420305195899,0.004937226964935648
1.92992992992993,0.0,0.0,7.675472360532941,0.0,0.0,-1.965187914712687,0.0,0.0,9.607776295087437,7.675472360532941,1.965187914712687,9.607776295087437,0.0,0.0,-0.198873704912563,0.198873704912563,5.289954940152199,198.33448954397832,0.004939739372770628
1.937937937937938,0.0,0.0,7.659870880264891,0.0,0.0,-1.9665671731860008,0.0,0.0,9.612152808202772,7.659870880264891,1.9665671731860008,9.612152808202772,0.0,0.0,-0.19449719179722663,0.19449719179722663,5.289916853612976,198.32693727731447,0.0049421786473282
1.9459459459459458,0.0,0.0,7.644269399996841,0.0,0.0,-1.9679464316593147,0.0,0.0,9.61652932131811,7.644269399996841,1.9679464316593147,9.61652932131811,0.0,0.0,-0.19012067868189042,0.19012067868189042,5.289878767073753,198.31938501065062,0.004944617921885772
1.9539539539539539,0.0,0.0,7.628667919728791,0.0,0.0,-1.9693256901326284,0.0,0.0,9.620905834433445,7.628667919728791,1.9693256901326284,9.620905834433445,0.0,0.0,-0.18574416556655404,0.18574416556655404,5.28984068053453,198.31183274398674,0.004947057196443344
1.961961961961962,0.0,0.0,7.613066439460741,0.0,0.0,-1.9707049486059423,0.0,0.0,9.625282347548781,7.613066439460741,1.9707049486059423,9.625282347548781,0.0,0.0,-0.1813676524512177,0.1813676524512177,5.289802593995307,198.3042804773229,0.004949496471000916
1.96996996996997,0.0,0.0,7.59746495919269,0.0,0.0,-1.9720842070792561,0.0,0.0,9.629658860664119,7.59746495919269,1.9720842070792561,9.629658860664119,0.0,0.0,-0.17699113933588134,0.17699113933588134,5.289764507456084,198.29672821065904,0.0049519357455584875
1.977977977977978,0.0,0.0,7.58186347892464,0.0,0.0,-1.97346346555257,0.0,0.0,9.634035373779454,7.58186347892464,1.97346346555257,9.634035373779454,0.0,0.0,-0.172614626220545,0.172614626220545,5.289726420916861,198.2891759439952,0.0049543750201160594
1.985985985985986,0.0,0.0,7.566261998656589,0.0,0.0,-1.9748427240258837,0.0,0.0,9.63841188689479,7.566261998656589,1.9748427240258837,9.63841188689479,0.0,0.0,-0.16823811310520864,0.16823811310520864,5.289688334377638,198.2816236773313,0.004956814294673631
1.993993993993994,0.0,0.0,7.55066051838854,0.0,0.0,-1.9762219824991976,0.0,0.0,9.642788400010128,7.55066051838854,1.9762219824991976,9.642788400010128,0.0,0.0,-0.1638615999898724,0.1638615999898724,5.2896502478384155,198.27407141066746,0.004959253569231203
2.002002002002002,0.0,0.0,7.5350590381204885,0.0,0.0,-1.9776012409725114,0.0,0.0,9.647164913125463,7.5350590381204885,1.9776012409725114,9.647164913125463,0.0,0.0,-0.15948508687453591,0.15948508687453591,5.289612161299193,198.2665191440036,0.004961692843788775
2.01001001001001,0.0,0.0,7.519457557852439,0.0,0.0,-1.978980499445825,0.0,0.0,9.651541426240799,7.519457557852439,1.978980499445825,9.651541426240799,0.0,0.0,-0.15510857375919967,0.15510857375919967,5.28957407475997,198.25896687733976,0.004964132118346347
2.018018018018018,0.0,0.0,7.503856077584389,0.0,0.0,-1.980359757919139,0.0,0.0,9.655917939356137,7.503856077584389,1.980359757919139,9.655917939356137,0.0,0.0,-0.15073206064386346,0.15073206064386346,5.289535988220747,198.25141461067588,0.004966571392903919
2.026026026026026,0.0,0.0,7.488244210894935,0.0,0.0,-1.981702319268274,0.0,0.0,9.66025281035234,7.488244210894935,1.981702319268274,9.66025281035234,0.0,0.0,-0.14639718964766057,0.14639718964766057,5.2894978833318484,198.24385903026638,0.0049689895294659754
2.034034034034034,0.0,0.0,7.472525512442483,0.0,0.0,-1.9826674244829983,0.0,0.0,9.664159362408881,7.472525512442483,1.9826674244829983,9.664159362408881,0.0,0.0,-0.14249063759111785,0.14249063759111785,5.28945958970343,198.2362693656158,0.004971190246645592
2.042042042042042,0.0,0.0,7.45680681399003,0.0,0.0,-1.9836325296977224,0.0,0.0,9.668065914465425,7.45680681399003,1.9836325296977224,9.668065914465425,0.0,0.0,-0.1385840855345749,0.1385840855345749,5.289421296075012,198.22867970096527,0.004973390963825208
2.05005005005005,0.0,0.0,7.441088115537578,0.0,0.0,-1.9845976349124468,0.0,0.0,9.671972466521968,7.441088115537578,1.9845976349124468,9.671972466521968,0.0,0.0,-0.13467753347803219,0.13467753347803219,5.289383002446594,198.2210900363147,0.004975591681004824
2.058058058058058,0.0,0.0,7.425369417085126,0.0,0.0,-1.985562740127171,0.0,0.0,9.67587901857851,7.425369417085126,1.985562740127171,9.67587901857851,0.0,0.0,-0.13077098142148946,0.13077098142148946,5.2893447088181755,198.21350037166417,0.004977792398184441
2.066066066066066,0.0,0.0,7.4096507186326726,0.0,0.0,-1.9865278453418953,0.0,0.0,9.679785570635053,7.4096507186326726,1.9865278453418953,9.679785570635053,0.0,0.0,-0.12686442936494652,0.12686442936494652,5.289306415189757,198.2059107070136,0.004979993115364057
2.074074074074074,0.0,0.0,7.3939320201802206,0.0,0.0,-1.9874929505566195,0.0,0.0,9.683692122691596,7.3939320201802206,1.9874929505566195,9.683692122691596,0.0,0.0,-0.12295787730840381,0.12295787730840381,5.289268121561339,198.19832104236303,0.004982193832543674
2.0820820820820822,0.0,0.0,7.378213321727768,0.0,0.0,-1.9884580557713438,0.0,0.0,9.687598674748138,7.378213321727768,1.9884580557713438,9.687598674748138,0.0,0.0,-0.11905132525186087,0.11905132525186087,5.28922982793292,198.1907313777125,0.00498439454972329
2.09009009009009,0.0,0.0,7.362494623275316,0.0,0.0,-1.989423160986068,0.0,0.0,9.691505226804681,7.362494623275316,1.989423160986068,9.691505226804681,0.0,0.0,-0.11514477319531816,0.11514477319531816,5.289191534304502,198.18314171306193,0.004986595266902906
2.098098098098098,0.0,0.0,7.346775924822864,0.0,0.0,-1.9903882662007923,0.0,0.0,9.695411778861224,7.346775924822864,1.9903882662007923,9.695411778861224,0.0,0.0,-0.11123822113877543,0.11123822113877543,5.289153240676083,198.1755520484114,0.004988795984082523
2.106106106106106,0.0,0.0,7.331057226370411,0.0,0.0,-1.9913533714155165,0.0,0.0,9.699318330917768,7.331057226370411,1.9913533714155165,9.699318330917768,0.0,0.0,-0.10733166908223249,0.10733166908223249,5.289114947047665,198.16796238376082,0.004990996701262139
2.114114114114114,0.0,0.0,7.315338527917958,0.0,0.0,-1.9923184766302409,0.0,0.0,9.70322488297431,7.315338527917958,1.9923184766302409,9.70322488297431,0.0,0.0,-0.10342511702568977,0.10342511702568977,5.289076653419246,198.16037271911026,0.004993197418441755
2.1221221221221223,0.0,0.0,7.299619829465505,0.0,0.0,-1.993283581844965,0.0,0.0,9.707131435030853,7.299619829465505,1.993283581844965,9.707131435030853,0.0,0.0,-0.09951856496914682,0.09951856496914682,5.289038359790828,198.15278305445972,0.004995398135621372
2.13013013013013,0.0,0.0,7.283866564282836,0.0,0.0,-1.9940848651446488,0.0,0.0,9.710852923565993,7.283866564282836,1.9940848651446488,9.710852923565993,0.0,0.0,-0.09579707643400735,0.09579707643400735,5.28899998424622,198.14517879399517,0.004997504883928026
2.138138138138138,0.0,0.0,7.268069843782181,0.0,0.0,-1.994680200893996,0.0,0.0,9.714341760817081,7.268069843782181,1.994680200893996,9.714341760817081,0.0,0.0,-0.09230823918291765,0.09230823918291765,5.288961505721261,198.13755618450733,0.004999493499937244
2.146146146146146,0.0,0.0,7.252273123281524,0.0,0.0,-1.995275536643343,0.0,0.0,9.717830598068172,7.252273123281524,1.995275536643343,9.717830598068172,0.0,0.0,-0.08881940193182776,0.08881940193182776,5.288923027196302,198.1299335750195,0.005001482115946462
2.154154154154154,0.0,0.0,7.236476402780868,0.0,0.0,-1.9958708723926901,0.0,0.0,9.721319435319261,7.236476402780868,1.9958708723926901,9.721319435319261,0.0,0.0,-0.08533056468073805,0.08533056468073805,5.2888845486713425,198.12231096553165,0.0050034707319556795
2.1621621621621623,0.0,0.0,7.2206796822802115,0.0,0.0,-1.9964662081420372,0.0,0.0,9.724808272570352,7.2206796822802115,1.9964662081420372,9.724808272570352,0.0,0.0,-0.08184172742964815,0.08184172742964815,5.288846070146383,198.1146883560438,0.005005459347964898
2.17017017017017,0.0,0.0,7.204882961779556,0.0,0.0,-1.9970615438913843,0.0,0.0,9.72829710982144,7.204882961779556,1.9970615438913843,9.72829710982144,0.0,0.0,-0.07835289017855845,0.07835289017855845,5.288807591621424,198.107065746556,0.005007447963974116
2.178178178178178,0.0,0.0,7.1890862412789005,0.0,0.0,-1.9976568796407315,0.0,0.0,9.731785947072531,7.1890862412789005,1.9976568796407315,9.731785947072531,0.0,0.0,-0.07486405292746875,0.07486405292746875,5.288769113096465,198.09944313706816,0.005009436579983333
2.186186186186186,0.0,0.0,7.173289520778243,0.0,0.0,-1.9982522153900786,0.0,0.0,9.73527478432362,7.173289520778243,1.9982522153900786,9.73527478432362,0.0,0.0,-0.07137521567637886,0.07137521567637886,5.288730634571506,198.09182052758032,0.005011425195992551
2.194194194194194,0.0,0.0,7.157492800277588,0.0,0.0,-1.9988475511394257,0.0,0.0,9.73876362157471,7.157492800277588,1.9988475511394257,9.73876362157471,0.0,0.0,-0.06788637842528915,0.06788637842528915,5.2886921560465465,198.08419791809249,0.005013413812001769
2.2022022022022023,0.0,0.0,7.141696079776931,0.0,0.0,-1.9994428868887728,0.0,0.0,9.742252458825801,7.141696079776931,1.9994428868887728,9.742252458825801,0.0,0.0,-0.06439754117419925,0.06439754117419925,5.288653677521587,198.07657530860465,0.005015402428010987
2.21021021021021,0.0,0.0,7.125899359276276,0.0,0.0,-2.00003822263812,0.0,0.0,9.74574129607689,7.125899359276276,2.00003822263812,9.74574129607689,0.0,0.0,-0.06090870392310955,0.06090870392310955,5.288615198996628,198.0689526991168,0.0050173910440202045
2.2182182182182184,0.0,0.0,7.1101026387756185,0.0,0.0,-2.000633558387467,0.0,0.0,9.74923013332798,7.1101026387756185,2.000633558387467,9.74923013332798,0.0,0.0,-0.057419866672019655,0.057419866672019655,5.288576720471669,198.06133008962897,0.005019379660029423
2.2262262262262262,0.0,0.0,7.094305918274963,0.0,0.0,-2.001228894136814,0.0,0.0,9.75271897057907,7.094305918274963,2.001228894136814,9.75271897057907,0.0,0.0,-0.05393102942092995,0.05393102942092995,5.28853824194671,198.05370748014113,0.005021368276038641
2.234234234234234,0.0,0.0,7.078474882775863,0.0,0.0,-2.001561007014318,0.0,0.0,9.755907790664086,7.078474882775863,2.001561007014318,9.755907790664086,0.0,0.0,-0.05074220933591381,0.05074220933591381,5.288499631801617,198.04606177282477,0.005023204479260267
2.2422422422422423,0.0,0.0,7.062635132356522,0.0,0.0,-2.0018262696386557,0.0,0.0,9.759020415913273,7.062635132356522,2.0018262696386557,9.759020415913273,0.0,0.0,-0.047629584086725685,0.047629584086725685,5.288460988229189,198.03841019939324,0.005025001974472345
2.25025025025025,0.0,0.0,7.046795381937182,0.0,0.0,-2.0020915322629933,0.0,0.0,9.762133041162462,7.046795381937182,2.0020915322629933,9.762133041162462,0.0,0.0,-0.04451695883753773,0.04451695883753773,5.288422344656761,198.03075862596168,0.005026799469684424
2.2582582582582584,0.0,0.0,7.030955631517841,0.0,0.0,-2.002356794887331,0.0,0.0,9.76524566641165,7.030955631517841,2.002356794887331,9.76524566641165,0.0,0.0,-0.04140433358834961,0.04140433358834961,5.288383701084332,198.02310705253015,0.005028596964896503
2.2662662662662663,0.0,0.0,7.015115881098501,0.0,0.0,-2.0026220575116684,0.0,0.0,9.768358291660837,7.015115881098501,2.0026220575116684,9.768358291660837,0.0,0.0,-0.03829170833916166,0.03829170833916166,5.288345057511904,198.01545547909862,0.005030394460108581
2.274274274274274,0.0,0.0,6.999276130679161,0.0,0.0,-2.0028873201360065,0.0,0.0,9.771470916910026,6.999276130679161,2.0028873201360065,9.771470916910026,0.0,0.0,-0.03517908308997371,0.03517908308997371,5.288306413939477,198.0078039056671,0.00503219195532066
2.2822822822822824,0.0,0.0,6.98343638025982,0.0,0.0,-2.003152582760344,0.0,0.0,9.774583542159213,6.98343638025982,2.003152582760344,9.774583542159213,0.0,0.0,-0.03206645784078559,0.03206645784078559,5.288267770367049,198.00015233223553,0.005033989450532739
2.29029029029029,0.0,0.0,6.96759662984048,0.0,0.0,-2.0034178453846816,0.0,0.0,9.777696167408402,6.96759662984048,2.0034178453846816,9.777696167408402,0.0,0.0,-0.028953832591597638,0.028953832591597638,5.28822912679462,197.992500758804,0.005035786945744818
2.2982982982982985,0.0,0.0,6.951756879421139,0.0,0.0,-2.003683108009019,0.0,0.0,9.78080879265759,6.951756879421139,2.003683108009019,9.78080879265759,0.0,0.0,-0.025841207342409515,0.025841207342409515,5.288190483222192,197.98484918537247,0.005037584440956896
2.3063063063063063,0.0,0.0,6.935917129001799,0.0,0.0,-2.0039483706333567,0.0,0.0,9.783921417906777,6.935917129001799,2.0039483706333567,9.783921417906777,0.0,0.0,-0.022728582093221563,0.022728582093221563,5.288151839649765,197.97719761194094,0.005039381936168976
2.314314314314314,0.0,0.0,6.920077378582459,0.0,0.0,-2.0042136332576943,0.0,0.0,9.787034043155966,6.920077378582459,2.0042136332576943,9.787034043155966,0.0,0.0,-0.01961595684403361,0.01961595684403361,5.288113196077337,197.96954603850938,0.005041179431381054
2.3223223223223224,0.0,0.0,6.904237628163118,0.0,0.0,-2.004478895882032,0.0,0.0,9.790146668405153,6.904237628163118,2.004478895882032,9.790146668405153,0.0,0.0,-0.01650333159484549,0.01650333159484549,5.288074552504908,197.96189446507785,0.005042976926593133
2.33033033033033,0.0,0.0,6.888396083505919,0.0,0.0,-2.004699457149823,0.0,0.0,9.793207713114645,6.888396083505919,2.004699457149823,9.793207713114645,0.0,0.0,-0.013442286885353844,0.013951676174955487,5.288035886580299,197.95423903690187,0.005044748204151717
2.3383383383383385,0.0,0.0,6.872544521020674,0.0,0.0,-2.004670435843563,0.0,0.0,9.7959807664775,6.872544521020674,2.004670435843563,9.7959807664775,0.0,0.0,-0.01066923352249977,0.014532102301979264,5.2879970958560065,197.94656208640268,0.005046373099811624
2.3463463463463463,0.0,0.0,6.85669295853543,0.0,0.0,-2.004641414537303,0.0,0.0,9.798753819840353,6.85669295853543,2.004641414537303,9.798753819840353,0.0,0.0,-0.007896180159645848,0.015112528429003009,5.287958305131715,197.93888513590352,0.005047997995471531
2.354354354354354,0.0,0.0,6.840841396050186,0.0,0.0,-2.0046123932310427,0.0,0.0,9.801526873203208,6.840841396050186,2.0046123932310427,9.801526873203208,0.0,0.0,-0.0051231267967919245,0.015692954556026754,5.287919514407424,197.93120818540433,0.005049622891131438
2.3623623623623624,0.0,0.0,6.824989833564941,0.0,0.0,-2.0045833719247828,0.0,0.0,9.804299926566062,6.824989833564941,2.0045833719247828,9.804299926566062,0.0,0.0,-0.0023500734339378503,0.01627338068305053,5.287880723683132,197.92353123490517,0.005051247786791345
2.3703703703703702,0.0,0.0,6.809138271079696,0.0,0.0,-2.004554350618523,0.0,0.0,9.807072979928915,6.809138271079696,2.004554350618523,9.807072979928915,0.0,0.0,0.0004229799289160712,0.016853806810074277,5.28784193295884,197.915854284406,0.005052872682451251
2.3783783783783785,0.0,0.0,6.793286708594452,0.0,0.0,-2.0045253293122625,0.0,0.0,9.80984603329177,6.793286708594452,2.0045253293122625,9.80984603329177,0.0,0.0,0.003196033291770147,0.017434232937098053,5.287803142234548,197.90817733390682,0.005054497578111158
2.3863863863863863,0.0,0.0,6.777435146109208,0.0,0.0,-2.0044963080060025,0.0,0.0,9.812619086654623,6.777435146109208,2.0044963080060025,9.812619086654623,0.0,0.0,0.005969086654624069,0.0180146590641218,5.287764351510257,197.90050038340766,0.005056122473771065
2.394394394394394,0.0,0.0,6.761583583623963,0.0,0.0,-2.004467286699742,0.0,0.0,9.815392140017478,6.761583583623963,2.004467286699742,9.815392140017478,0.0,0.0,0.00874214001747799,0.018595085191145545,5.287725560785964,197.89282343290847,0.0050577473694309715
2.4024024024024024,0.0,0.0,6.745732021138719,0.0,0.0,-2.0044382653934822,0.0,0.0,9.818165193380331,6.745732021138719,2.0044382653934822,9.818165193380331,0.0,0.0,0.011515193380332064,0.019175511318169323,5.287686770061673,197.8851464824093,0.005059372265090878
2.4104104104104103,0.0,0.0,6.729880458653474,0.0,0.0,-2.0044092440872223,0.0,0.0,9.820938246743186,6.729880458653474,2.0044092440872223,9.820938246743186,0.0,0.0,0.014288246743185986,0.019755937445193068,5.287647979337382,197.87746953191012,0.005060997160750785
2.4184184184184185,0.0,0.0,6.714028896168229,0.0,0.0,-2.004380222780962,0.0,0.0,9.823711300106039,6.714028896168229,2.004380222780962,9.823711300106039,0.0,0.0,0.017061300106040064,0.020336363572216843,5.287609188613089,197.86979258141096,0.005062622056410692
2.4264264264264264,0.0,0.0,6.6981773336829855,0.0,0.0,-2.004351201474702,0.0,0.0,9.826484353468894,6.6981773336829855,2.004351201474702,9.826484353468894,0.0,0.0,0.019834353468893985,0.02091678969924059,5.287570397888798,197.86211563091177,0.005064246952070599
2.4344344344344346,0.0,0.0,6.682333875355362,0.0,0.0,-2.0041894856805618,0.0,0.0,9.829103141285236,6.682333875355362,2.0041894856805618,9.829103141285236,0.0,0.0,0.022453141285235664,0.022453141285235664,5.287531540812792,197.85442746487956,0.005065793399845509
2.4424424424424425,0.0,0.0,6.666498318581422,0.0,0.0,-2.003898392760739,0.0,0.0,9.831571520193727,6.666498318581422,2.003898392760739,9.831571520193727,0.0,0.0,0.024921520193727623,0.024921520193727623,5.287492619043866,197.84672836370265,0.0050672633609325475
2.4504504504504503,0.0,0.0,6.6506627618074825,0.0,0.0,-2.003607299840916,0.0,0.0,9.834039899102219,6.6506627618074825,2.003607299840916,9.834039899102219,0.0,0.0,0.02738989910221958,0.02738989910221958,5.28745369727494,197.8390292625257,0.005068733322019586
2.4584584584584586,0.0,0.0,6.634827205033542,0.0,0.0,-2.003316206921093,0.0,0.0,9.836508278010712,6.634827205033542,2.003316206921093,9.836508278010712,0.0,0.0,0.029858278010711673,0.029858278010711673,5.287414775506014,197.8313301613488,0.0050702032831066255
2.4664664664664664,0.0,0.0,6.618991648259602,0.0,0.0,-2.00302511400127,0.0,0.0,9.838976656919202,6.618991648259602,2.00302511400127,9.838976656919202,0.0,0.0,0.03232665691920363,0.03232665691920363,5.287375853737088,197.8236310601719,0.005071673244193664
2.4744744744744747,0.0,0.0,6.60315609148566,0.0,0.0,-2.002734021081447,0.0,0.0,9.841445035827695,6.60315609148566,2.002734021081447,9.841445035827695,0.0,0.0,0.034795035827695726,0.034795035827695726,5.287336931968162,197.81593195899495,0.005073143205280703
2.4824824824824825,0.0,0.0,6.58732053471172,0.0,0.0,-2.002442928161624,0.0,0.0,9.843913414736187,6.58732053471172,2.002442928161624,9.843913414736187,0.0,0.0,0.03726341473618768,0.03726341473618768,5.287298010199236,197.80823285781804,0.005074613166367741
2.4904904904904903,0.0,0.0,6.57148497793778,0.0,0.0,-2.002151835241801,0.0,0.0,9.84638179364468,6.57148497793778,2.002151835241801,9.84638179364468,0.0,0.0,0.03973179364467964,0.03973179364467964,5.28725908843031,197.8005337566411,0.00507608312745478
2.4984984984984986,0.0,0.0,6.55564942116384,0.0,0.0,-2.001860742321978,0.0,0.0,9.84885017255317,6.55564942116384,2.001860742321978,9.84885017255317,0.0,0.0,0.04220017255317173,0.04220017255317173,5.287220166661384,197.7928346554642,0.005077553088541818
2.5065065065065064,0.0,0.0,6.5398138643899,0.0,0.0,-2.001569649402155,0.0,0.0,9.851318551461663,6.5398138643899,2.001569649402155,9.851318551461663,0.0,0.0,0.04466855146166369,0.04466855146166369,5.287181244892458,197.78513555428725,0.005079023049628857
2.5145145145145147,0.0,0.0,6.523978307615958,0.0,0.0,-2.001278556482332,0.0,0.0,9.853786930370156,6.523978307615958,2.001278556482332,9.853786930370156,0.0,0.0,0.04713693037015578,0.04713693037015578,5.287142323123531,197.77743645311034,0.005080493010715896
2.5225225225225225,0.0,0.0,6.508142750842018,0.0,0.0,-2.000987463562509,0.0,0.0,9.856255309278648,6.508142750842018,2.000987463562509,9.856255309278648,0.0,0.0,0.049605309278647744,0.049605309278647744,5.287103401354605,197.7697373519334,0.005081962971802935
2.5305305305305303,0.0,0.0,6.492307194068078,0.0,0.0,-2.0006963706426864,0.0,0.0,9.858723688187139,6.492307194068078,2.0006963706426864,9.858723688187139,0.0,0.0,0.0520736881871397,0.0520736881871397,5.287064479585679,197.7620382507565,0.005083432932889973
2.5385385385385386,0.0,0.0,6.47650673521202,0.0,0.0,-2.000204441353759,0.0,0.0,9.86095943331887,6.47650673521202,2.000204441353759,9.86095943331887,0.0,0.0,0.05430943331887118,0.05430943331887118,5.287025457391913,197.75432256021674,0.005084784556285757
2.5465465465465464,0.0,0.0,6.460711953960327,0.0,0.0,-1.9996800238286527,0.0,0.0,9.863157546516126,6.460711953960327,1.9996800238286527,9.863157546516126,0.0,0.0,0.05650754651612655,0.05650754651612655,5.28698641895295,197.74660418610358,0.005086117036819721
2.5545545545545547,0.0,0.0,6.444917172708632,0.0,0.0,-1.9991556063035467,0.0,0.0,9.865355659713382,6.444917172708632,1.9991556063035467,9.865355659713382,0.0,0.0,0.05870565971338204,0.05870565971338204,5.286947380513989,197.73888581199043,0.005087449517353685
2.5625625625625625,0.0,0.0,6.4291223914569375,0.0,0.0,-1.998631188778441,0.0,0.0,9.867553772910636,6.4291223914569375,1.998631188778441,9.867553772910636,0.0,0.0,0.06090377291063741,0.06090377291063741,5.286908342075027,197.73116743787728,0.005088781997887649
2.5705705705705704,0.0,0.0,6.413327610205244,0.0,0.0,-1.998106771253335,0.0,0.0,9.869751886107892,6.413327610205244,1.998106771253335,9.869751886107892,0.0,0.0,0.06310188610789277,0.06310188610789277,5.286869303636066,197.72344906376412,0.005090114478421613
2.5785785785785786,0.0,0.0,6.397532828953549,0.0,0.0,-1.997582353728229,0.0,0.0,9.871949999305148,6.397532828953549,1.997582353728229,9.871949999305148,0.0,0.0,0.06529999930514827,0.06529999930514827,5.286830265197104,197.71573068965097,0.005091446958955576
2.5865865865865865,0.0,0.0,6.381738047701855,0.0,0.0,-1.9970579362031229,0.0,0.0,9.874148112502404,6.381738047701855,1.9970579362031229,9.874148112502404,0.0,0.0,0.06749811250240363,0.06749811250240363,5.286791226758143,197.70801231553781,0.00509277943948954
2.5945945945945947,0.0,0.0,6.365943266450161,0.0,0.0,-1.9965335186780169,0.0,0.0,9.876346225699658,6.365943266450161,1.9965335186780169,9.876346225699658,0.0,0.0,0.06969622569965912,0.06969622569965912,5.2867521883191815,197.70029394142466,0.005094111920023504
2.6026026026026026,0.0,0.0,6.350148485198467,0.0,0.0,-1.9960091011529109,0.0,0.0,9.878544338896914,6.350148485198467,1.9960091011529109,9.878544338896914,0.0,0.0,0.07189433889691449,0.07189433889691449,5.28671314988022,197.6925755673115,0.005095444400557468
